-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,5,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,5,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,5,6
-64,6,6
-64,5,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,5,6
-64,6,6
-64,5,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,5
-64,6,5
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,5
-65,6,6
-64,6,6
-64,6,5
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,5,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,5,5
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,5
-64,6,5
-64,6,6
-64,6,5
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,5,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,5,6
-64,5,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-63,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,5,6
-64,6,6
-64,6,5
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-64,5,6
-64,6,6
-64,6,6
-64,6,5
-64,6,6
-64,6,6
-64,6,6
-64,6,6
-63,6,6
-64,6,6
-64,6,6
-64,6,7
-64,5,7
-64,5,7
-65,5,6
-65,5,6
-64,5,7
-65,6,6
-64,6,8
-65,6,7
-65,6,8
-65,6,9
-65,6,10
-62,6,14
-61,5,16
-64,5,15
-61,4,19
-62,4,21
-58,4,23
-58,4,25
-60,4,24
-58,5,29
-64,6,34
-66,8,36
-68,13,46
-78,18,47
-72,16,53
-70,5,48
-68,-2,47
-55,-9,40
-54,-12,39
-51,-20,40
-48,-29,33
-46,-31,30
-36,-37,25
-31,-39,20
-16,-44,17
-13,-49,18
-7,-50,17
4,-50,18
0,-48,24
0,-48,18
15,-51,4
21,-50,6
22,-50,9
31,-48,16
29,-48,19
37,-47,29
35,-47,26
22,-51,19
26,-53,23
26,-53,20
33,-52,18
32,-51,16
36,-49,16
36,-48,16
37,-48,13
40,-45,12
40,-45,16
35,-48,14
34,-50,11
36,-49,9
41,-46,10
41,-44,11
39,-44,7
42,-44,13
39,-46,10
38,-46,9
40,-48,9
42,-46,12
40,-45,14
41,-46,14
39,-47,14
41,-47,14
40,-48,15
38,-49,15
37,-49,17
37,-50,17
37,-51,15
36,-52,16
34,-51,18
34,-51,19
35,-52,22
31,-53,21
34,-54,23
29,-55,22
29,-55,22
32,-57,20
29,-55,22
30,-54,21
34,-54,20
28,-53,23
32,-52,23
30,-52,25
27,-52,24
27,-51,24
22,-52,23
21,-53,24
20,-53,25
16,-53,24
9,-52,24
6,-53,20
4,-52,18
2,-51,20
0,-50,22
0,-48,22
-3,-49,23
-8,-47,25
-10,-48,26
-10,-49,25
-17,-50,25
-18,-51,27
-18,-49,30
-24,-45,36
-24,-46,39
-17,-47,39
-14,-42,43
-13,-40,47
-15,-41,46
-17,-38,49
-18,-38,48
-17,-35,48
-13,-32,52
-16,-32,53
-13,-29,55
-6,-28,55
-8,-24,60
-11,-22,62
2,-20,61
-7,-16,60
-14,-14,60
-13,-13,63
-10,-13,64
-9,-10,65
-1,-7,68
1,-6,67
0,-5,66
2,-4,68
-2,-1,69
-2,0,69
-2,1,72
-3,0,67
-1,0,66
-1,0,66
-1,-1,64
0,1,64
0,3,64
0,2,63
0,2,63
0,3,63
-1,4,63
-3,5,66
-8,3,63
3,7,69
2,3,64
0,4,64
-2,4,64
3,5,62
1,8,69
-7,8,72
-6,6,69
-2,5,64
-1,6,65
-2,6,64
-4,4,62
-1,3,65
-3,2,65
-11,-1,62
-7,-1,64
-8,-3,63
-8,-4,62
-7,-1,69
-13,-5,63
-15,-8,59
-11,-8,57
-19,-15,52
-23,-19,50
-22,-21,49
-29,-28,40
-30,-34,43
-28,-37,47
-38,-40,39
-34,-43,43
-29,-44,46
-26,-51,42
-38,-53,39
-33,-55,41
-24,-57,36
-26,-58,30
-36,-59,22
-32,-58,24
-28,-57,22
-34,-56,16
-30,-52,21
-28,-53,21
-26,-54,23
-22,-58,25
-12,-65,28
-3,-59,29
-3,-60,25
-1,-54,21
3,-51,21
3,-49,17
6,-47,21
6,-47,21
10,-45,24
10,-47,25
6,-48,24
9,-51,27
9,-51,32
6,-55,30
6,-57,27
5,-58,25
6,-58,27
4,-58,27
4,-58,26
4,-57,27
0,-57,29
-1,-58,28
-4,-58,25
-7,-59,23
-12,-58,27
-11,-57,28
-10,-58,18
-10,-60,14
-5,-59,21
-17,-59,21
-19,-58,23
-15,-56,29
-15,-56,29
-17,-55,27
-18,-58,21
-20,-59,21
-23,-58,26
-25,-56,30
-31,-55,34
-34,-54,28
-23,-57,26
-11,-59,27
-34,-58,15
-22,-59,19
-5,-55,29
-3,-54,30
17,-54,37
28,-54,44
22,-54,41
15,-55,34
18,-55,31
17,-55,30
9,-55,19
5,-56,12
6,-54,12
3,-54,9
1,-55,2
-5,-51,8
-5,-49,13
9,-49,25
9,-48,28
10,-49,31
12,-51,33
9,-50,32
3,-48,33
3,-50,29
0,-54,23
-5,-54,24
-1,-54,26
-5,-56,24
-7,-55,21
-6,-54,21
-12,-52,20
-18,-50,20
-19,-52,16
-19,-48,15
-27,-45,16
-38,-41,14
-39,-38,12
-47,-39,5
-53,-36,-3
-54,-37,-1
-61,-43,-7
-62,-40,-12
-58,-39,-8
-68,-38,-6
-68,-35,-5
-52,-27,3
-58,-24,9
-62,-21,13
-63,-12,7
-68,-9,3
-76,-4,0
-77,-3,0
-69,2,5
-96,6,1
-89,6,3
-63,4,6
-65,3,-4
-64,3,-4
-65,8,-1
-70,9,-3
-66,8,-3
-64,8,-3
-65,9,-3
-64,10,0
-64,12,1
-63,12,0
-64,13,-1
-62,15,0
-61,16,1
-62,18,1
-61,19,1
-62,20,0
-62,21,1
-62,26,2
-61,28,2
-58,28,-2
-57,28,-1
-58,27,-1
-61,28,-3
-59,29,-2
-59,31,0
-59,31,1
-60,33,2
-57,35,4
-54,35,6
-54,34,5
-54,33,4
-54,32,3
-56,32,4
-53,34,8
-51,36,10
-52,36,8
-52,36,6
-50,36,8
-48,36,11
-48,35,12
-49,35,14
-49,33,13
-50,32,14
-52,32,13
-54,33,13
-55,35,14
-55,37,13
-53,38,12
-54,37,9
-52,36,7
-52,33,7
-55,30,7
-57,30,8
-60,32,10
-58,34,10
-55,34,8
-55,36,6
-56,36,4
-62,35,1
-64,34,3
-69,31,5
-69,30,8
-67,29,10
-75,28,14
-76,28,18
-66,24,27
-60,18,32
-61,12,26
-56,6,22
-53,1,19
-49,-7,12
-50,-14,4
-56,-16,0
-58,-17,0
-51,-16,4
-41,-18,10
-59,-15,9
-58,-13,13
-41,-14,27
-43,-11,36
-48,-10,43
-40,-14,47
-43,-14,41
-47,-15,43
-40,-17,52
-38,-16,56
-44,-19,45
-41,-18,44
-39,-17,49
-40,-16,52
-45,-16,48
-46,-17,42
-42,-16,44
-42,-15,44
-44,-17,44
-44,-17,43
-43,-17,43
-45,-17,43
-46,-17,43
-46,-18,42
-47,-18,40
-49,-17,38
-48,-17,39
-48,-16,39
-48,-17,39
-49,-17,40
-45,-16,41
-49,-16,39
-49,-16,38
-48,-17,39
-50,-16,38
-49,-16,37
-49,-17,36
-50,-16,35
-51,-16,34
-52,-17,34
-53,-17,32
-55,-17,32
-53,-17,31
-54,-17,30
-53,-18,30
-54,-18,30
-54,-16,31
-54,-17,32
-53,-18,30
-54,-17,29
-57,-15,32
-52,-16,30
-54,-14,28
-55,-15,30
-55,-16,28
-56,-15,28
-53,-14,30
-51,-13,29
-53,-11,34
-58,-14,32
-54,-14,33
-54,-13,34
-54,-13,34
-56,-12,34
-54,-13,32
-54,-13,32
-57,-13,28
-58,-14,26
-55,-15,23
-59,-17,21
-63,-16,22
-57,-18,20
-56,-18,20
-58,-18,21
-57,-17,21
-57,-17,22
-56,-18,22
-55,-18,21
-56,-18,20
-60,-16,22
-57,-17,22
-56,-18,22
-55,-18,19
-54,-19,17
-54,-18,16
-54,-18,17
-62,-15,19
-60,-14,22
-51,-5,22
-61,-7,32
-53,-11,35
-50,-12,36
-51,-9,38
-48,-10,40
-48,-9,40
-51,-7,41
-52,-7,38
-54,-7,35
-54,-7,35
-53,-7,36
-53,-7,36
-52,-7,37
-52,-7,36
-53,-7,36
-52,-7,36
-52,-6,37
-52,-6,37
-54,-6,36
-51,-6,37
-52,-6,37
-52,-5,37
-54,-5,36
-53,-5,36
-53,-5,37
-52,-5,37
-51,-5,37
-53,-5,37
-53,-5,37
-52,-5,37
-52,-5,37
-52,-5,37
-52,-5,37
-52,-5,37
-52,-5,37
-51,-5,38
-52,-5,38
-51,-4,38
-52,-5,38
-52,-4,38
-52,-4,38
-52,-4,39
-53,-4,39
-55,-2,42
-57,-8,38
-59,-15,34
-67,-16,35
-55,-18,40
-50,-21,37
-47,-20,36
-47,-20,38
-42,-18,43
-39,-16,44
-32,-15,44
-31,-14,45
-26,-13,47
-24,-8,51
-19,-7,52
-20,-3,54
-19,1,57
-18,3,58
-19,7,63
-21,7,64
-17,9,70
-21,6,64
-19,6,62
-14,5,59
-16,4,60
-16,4,64
-17,3,65
-18,1,60
-18,1,61
-18,-1,60
-18,0,64
-15,-1,62
-17,2,62
-17,2,61
-17,2,62
-16,2,60
-17,3,61
-16,3,62
-16,4,63
-15,4,62
-15,4,61
-16,4,62
-16,4,63
-16,4,61
-16,4,62
-14,4,62
-16,5,61
-16,7,63
-15,5,61
-18,6,62
-19,8,62
-14,5,61
-17,5,62
-18,6,62
-15,6,61
-16,6,61
-15,6,61
-18,5,61
-18,6,61
-19,6,60
-17,5,61
-17,6,60
-18,6,61
-15,6,62
-19,6,58
-20,6,59
-19,12,59
4,6,69
0,6,68
-14,12,65
-19,11,66
-41,9,65
22,-12,48
-33,7,51
-22,2,57
-23,2,60
-20,3,61
-22,3,60
-24,3,60
-23,3,61
-24,4,63
-23,5,63
-26,4,60
-26,4,61
-20,2,60
-19,0,59
-19,1,60
-27,0,62
-31,-2,57
-36,-3,52
-41,-4,50
-41,-5,48
-45,-7,43
-45,-8,43
-43,-9,40
-40,-9,40
-42,-8,40
-47,-7,38
-49,-8,36
-49,-8,35
-60,-6,27
-66,-6,24
-61,-6,25
-56,-7,25
-55,-9,24
-61,-10,23
-64,-11,22
-59,-12,26
-56,-10,37
-58,-10,35
-54,-8,39
-50,-7,43
-38,-6,48
-36,-5,53
-40,-6,51
-37,-6,49
-35,-5,51
-39,-4,50
-42,-3,47
-43,-3,47
-46,-2,45
-47,-2,45
-47,-2,42
-52,-2,41
-54,-3,41
-51,-5,37
-49,-4,39
-51,-1,41
-53,0,38
-52,0,38
-52,-1,39
-53,-2,36
-54,-3,35
-52,-2,38
-52,-1,38
-51,-1,39
-51,-2,38
-52,-2,38
-52,-2,38
-52,-2,37
-52,-2,38
-51,-2,38
-52,-2,37
-52,-2,37
-52,-2,38
-52,-1,38
-52,-2,37
-52,-2,38
-52,-2,38
-52,-2,38
-52,-2,38
-52,-2,37
-52,-3,37
-52,-2,38
-53,-3,35
-54,-2,35
-53,-3,36
-53,-2,36
-54,-3,36
-52,-2,36
-54,-2,35
-55,-3,33
-53,-3,34
-53,-3,38
-49,-2,41
-49,-1,42
-52,-3,37
-53,-2,37
-51,-3,38
-51,-3,39
-52,-3,38
-51,-3,38
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,39
-52,-3,38
-51,-3,38
-52,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-2,38
-51,-2,38
-51,-3,39
-51,-3,38
-52,-3,39
-51,-3,38
-51,-3,39
-51,-3,38
-51,-3,38
-52,-3,38
-51,-3,38
-51,-3,38
-52,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-2,38
-51,-3,38
-52,-3,38
-51,-3,38
-52,-3,38
-50,-2,40
-51,-2,39
-51,-3,38
-51,-3,39
-51,-2,38
-52,-2,38
-52,-2,39
-51,-2,38
-52,-3,37
-51,-2,39
-52,-2,38
-51,-3,38
-48,-2,41
-49,-2,40
-52,-3,38
-51,-3,38
-49,-2,40
-51,-2,39
-52,-3,38
-50,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-50,-3,40
-50,-3,39
-51,-3,40
-51,-3,39
-50,-3,40
-50,-3,40
-51,-3,40
-50,-3,40
-50,-3,39
-50,-3,40
-50,-3,39
-51,-3,40
-50,-3,40
-50,-3,39
-51,-3,39
-50,-2,40
-50,-2,40
-51,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,39
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-50,-2,40
-50,-2,40
-49,-3,41
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,41
-50,-3,40
-50,-3,40
-50,-3,40
-50,-3,40
-51,-2,41
-49,-3,40
-51,-3,38
-52,-3,38
-47,-1,44
-48,-2,41
-50,-1,41
-52,-2,39
-51,-2,39
-52,-2,38
-51,-2,40
-50,-2,40
-52,-2,38
-51,-2,40
-51,-2,39
-51,-2,40
-51,-2,38
-52,-2,38
-50,-2,41
-49,-2,39
-53,-2,37
-50,-3,39
-51,-2,39
-51,-2,39
-49,-2,41
-50,-2,40
-49,-2,41
-47,-2,42
-48,-2,42
-49,-3,41
-49,-3,42
-49,-2,41
-49,-2,41
-50,-2,41
-47,-2,43
-49,-3,41
-48,-2,42
-48,-2,42
-49,-3,42
-48,-3,41
-49,-2,42
-49,-2,42
-49,-3,42
-48,-3,42
-49,-3,42
-48,-3,41
-49,-3,42
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,42
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-49,-3,41
-50,-3,41
-50,-3,41
-49,-3,41
-49,-3,41
-49,-3,40
-50,-3,41
-49,-3,41
-50,-3,41
-50,-3,41
-49,-3,41
-51,-4,39
-50,-3,41
-49,-4,41
-49,-4,40
-49,-4,40
-50,-4,41
-51,-4,41
-50,-4,39
-50,-4,40
-50,-5,40
-50,-5,40
-52,-3,39
-51,-3,38
-50,-4,38
-51,-4,38
-51,-4,38
-52,-4,38
-52,-4,38
-51,-4,37
-53,-4,37
-51,-4,38
-51,-4,39
-52,-4,37
-51,-4,39
-51,-4,38
-53,-5,37
-52,-5,36
-53,-5,34
-52,-4,39
-51,-4,39
-52,-3,38
-51,-3,38
-53,-3,38
-52,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-52,-3,38
-52,-3,38
-52,-3,38
-51,-4,38
-52,-4,38
-52,-3,38
-52,-3,37
-52,-3,38
-51,-4,38
-51,-4,38
-51,-4,37
-53,-4,38
-51,-3,39
-51,-3,39
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-52,-3,39
-51,-3,38
-52,-3,38
-51,-3,39
-51,-4,39
-52,-4,38
-52,-3,38
-50,-5,36
-50,-3,39
-51,-3,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-3,38
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-4,38
-50,-3,42
-50,-4,39
-51,-3,40
-51,-3,39
-51,-3,39
-51,-3,39
-50,-3,39
-51,-3,39
-50,-3,39
-51,-3,39
-51,-3,39
-52,-3,39
-51,-4,38
-51,-3,39
-51,-3,39
-51,-4,37
-53,-3,37
-50,-4,40
-50,-4,40
-47,-2,45
-55,-2,35
-53,-3,38
-51,-3,40
-49,-4,39
-55,-3,35
-50,-4,39
-48,-3,43
-50,-3,39
-52,-3,38
-49,-4,40
-51,-4,39
-51,-4,37
-54,-3,36
-51,-4,38
-50,-4,39
-51,-3,39
-51,-4,39
-51,-3,39
-51,-3,39
-51,-4,39
-51,-3,39
-51,-3,39
-51,-4,39
-51,-3,39
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,39
-51,-4,38
-51,-4,39
-51,-3,39
-51,-3,39
-51,-3,38
-51,-4,39
-51,-3,39
-51,-3,38
-51,-3,39
-51,-4,39
-51,-4,39
-51,-4,39
-51,-3,39
-51,-4,39
-51,-3,39
-51,-3,39
-52,-4,38
-51,-3,39
-51,-3,38
-51,-3,39
-51,-4,39
-52,-3,38
-51,-3,39
-51,-3,39
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,38
-51,-4,39
-51,-3,38
-51,-3,39
-51,-3,39
-51,-4,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-4,39
-51,-3,39
-51,-3,38
-51,-3,39
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-3,39
-51,-4,38
-51,-3,38
-51,-4,38
-51,-4,38
-52,-3,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-52,-3,39
-51,-3,38
-51,-4,38
-51,-3,38
-52,-3,38
-51,-3,38
-52,-3,38
-51,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-52,-3,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-52,-3,38
-52,-4,38
-51,-4,38
-51,-4,38
-51,-4,38
-51,-3,38
-51,-4,38
-52,-3,38
-51,-3,38
-51,-3,38
-52,-4,38
-51,-3,38
-51,-3,38
-51,-3,38
-51,-4,38
-51,-3,38
-51,-4,38
-51,-4,38
-52,-3,38
-51,-3,38
-52,-3,38
-51,-4,38
-51,-3,38
-51,-4,38
-52,-4,38
-51,-3,38
-51,-3,38
-51,-4,38
-51,-3,38
-52,-3,38
-51,-4,38
-51,-3,38
-52,-4,38
-51,-3,38
-51,-4,38
-51,-3,38
-52,-3,38
-52,-3,39
-51,-3,38
-51,-3,38
-52,-3,38
-52,-4,38
-51,-3,38
-52,-4,38
-51,-4,38
-52,-3,38
-51,-4,38
-51,-4,38
-51,-4,38
-51,-3,38
-52,-4,38
-51,-4,38
-52,-3,38
-51,-4,38
-52,-3,38
-52,-3,38
-51,-3,38
-51,-4,38
-52,-4,38
-51,-4,38
-52,-3,38
-52,-3,38
-52,-3,38
-52,-3,38
-51,-4,38
-52,-4,37
-51,-3,38
-51,-3,38
-52,-4,37
-51,-3,38
-51,-3,38
-52,-4,37
-52,-3,38
-52,-4,38
-52,-3,38
-51,-3,38
-52,-3,38
-52,-4,38
-52,-3,38
-52,-3,37
-52,-3,37
-52,-3,38
-52,-4,37
-52,-3,37
-52,-3,37
-53,-2,37
-52,-3,37
-52,-3,37
-53,-3,36
-55,-3,35
-54,-3,35
-54,-3,34
-54,-4,34
-55,-3,33
-56,-3,33
-54,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-55,-3,32
-55,-3,33
-55,-3,34
-55,-3,32
-56,-3,31
-55,-3,32
-56,-3,32
-56,-3,31
-54,-2,35
-55,-3,33
-56,-3,31
-55,-3,32
-55,-3,32
-56,-3,32
-55,-3,33
-56,-3,32
-55,-3,33
-54,-3,34
-54,-3,34
-55,-3,34
-54,-3,33
-55,-3,33
-55,-3,33
-55,-3,33
-55,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-55,-3,34
-54,-3,34
-55,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-55,-3,33
-54,-3,34
-55,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-55,-3,34
-55,-3,33
-55,-3,34
-54,-3,34
-55,-3,33
-54,-3,34
-54,-3,34
-54,-3,34
-55,-3,33
-54,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-54,-3,35
-54,-3,34
-54,-3,34
-55,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-54,-3,35
-53,-3,35
-54,-3,35
-53,-3,36
-54,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-2,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-2,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-2,36
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-2,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-53,-3,36
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
-55,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-55,-3,34
-53,-3,35
-54,-3,34
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,35
-54,-3,34
-54,-3,34
-54,-3,34
-54,-3,35
-54,-3,34
-54,-3,34
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,34
-54,-3,34
-54,-3,35
-54,-3,34
-55,-3,34
-54,-3,34
-54,-3,34
-55,-3,34
-54,-3,34
-54,-3,35
-54,-3,34
-55,-3,34
-54,-3,34
-55,-3,33
-54,-3,35
-55,-3,34
-54,-3,35
-55,-3,34
-54,-3,35
-54,-3,35
-54,-3,34
-54,-3,35
-54,-2,35
-54,-3,35
-54,-3,35
-54,-3,35
-54,-3,35
