,t,filtered_eda
743,185.75,0.3303037426369759
744,186.0,0.3294174746415639
745,186.25,0.3274903324160394
746,186.5,0.32785598292052814
747,186.75,0.32827395537913473
748,187.0,0.3260623555755169
749,187.25,0.3246871572334462
750,187.5,0.3263381138013887
751,187.75,0.3277947606955291
752,188.0,0.32768408709515257
753,188.25,0.3274469744084271
754,188.5,0.32688406662974384
755,188.75,0.32593847891395544
756,189.0,0.32555703034409783
757,189.25,0.3256955618815357
758,189.5,0.32650972145787643
759,189.75,0.32748948490046437
760,190.0,0.3265892545286126
761,190.25,0.32481096433585527
762,190.5,0.32520054031759776
763,190.75,0.32627237451748986
764,191.0,0.32539931307873676
765,191.25,0.3246841829563229
766,191.5,0.3254184128609613
767,191.75,0.3252027274008341
768,192.0,0.324312535185974
769,192.25,0.3246918165072041
770,192.5,0.3248090107416419
771,192.75,0.32356622501898386
772,193.0,0.3229327601941789
773,193.25,0.3233605417824902
774,193.5,0.3238228901215549
775,193.75,0.3249740911199957
776,194.0,0.326272403700054
777,194.25,0.3249782904642999
778,194.5,0.3222362022311704
779,194.75,0.3223830541984022
780,195.0,0.3249269573880385
781,195.25,0.3260559006480093
782,195.5,0.3252737677281984
783,195.75,0.32455057525441966
784,196.0,0.3249042402046495
785,196.25,0.325028734436203
786,196.5,0.32349538124917093
787,196.75,0.3223069779008366
788,197.0,0.3230556930950317
789,197.25,0.32339555351053384
790,197.5,0.3230741487963371
791,197.75,0.32461610860085427
792,198.0,0.32619866701486294
793,198.25,0.3246620380021551
794,198.5,0.32225696351845223
795,198.75,0.32152078626165165
796,199.0,0.3209266827975137
797,199.25,0.3203964111379064
798,199.5,0.32138026242283274
799,199.75,0.3217569706414656
800,200.0,0.32028734415827703
801,200.25,0.3204166351690068
802,200.5,0.32257822990090934
803,200.75,0.32281369983315533
804,201.0,0.3214587461593131
805,201.25,0.32150529662403543
806,201.5,0.32163416870843314
807,201.75,0.3203736717143056
808,202.0,0.31989379038649124
809,202.25,0.3210278439620726
810,202.5,0.3215277059836507
811,202.75,0.31993266443407464
812,203.0,0.3178839860659811
813,203.25,0.31828987373567547
814,203.5,0.32043898890005024
815,203.75,0.32040606486524487
816,204.0,0.31875313595772664
817,204.25,0.3195631212385695
818,204.5,0.32123435282735546
819,204.75,0.3197083472527376
820,205.0,0.31705077688919053
821,205.25,0.3164842173840774
822,205.5,0.3170599311555647
823,205.75,0.31838337927387145
824,206.0,0.3206698280026421
825,206.25,0.321418906955475
826,206.5,0.31953241682719813
827,206.75,0.31742818453062144
828,207.0,0.316804725013882
829,207.25,0.31728434037782693
830,207.5,0.31764910154962783
831,207.75,0.3166505998751469
832,208.0,0.31510121700753096
833,208.25,0.3156393573345962
834,208.5,0.3179534872206352
835,208.75,0.3183448172425066
836,209.0,0.31649181218727246
837,209.25,0.3157402873891837
838,209.5,0.31631143463567657
839,209.75,0.3164950869553351
840,210.0,0.31664244033703665
841,210.25,0.31690619172465967
842,210.5,0.3166457849486429
843,210.75,0.31558916458026826
844,211.0,0.31371653078570716
845,211.25,0.31274753047704373
846,211.5,0.3141510430749053
847,211.75,0.3153648932358706
848,212.0,0.31437740956988386
849,212.25,0.31393320136138214
850,212.5,0.3156304994402087
851,212.75,0.3174001110119442
852,213.0,0.3181389062195495
853,213.25,0.31744875693118335
854,213.5,0.31526279655503775
855,213.75,0.3143837214835124
856,214.0,0.3157947315126818
857,214.25,0.31564568967222006
858,214.5,0.3133177384695122
859,214.75,0.3130553671473604
860,215.0,0.31478970519241795
861,215.25,0.31476124294909824
862,215.5,0.3135216929059294
863,215.75,0.3134865656490721
864,216.0,0.3140396410681792
865,216.25,0.3139957531567364
866,216.5,0.31317343191347297
867,216.75,0.3119858296483776
868,217.0,0.3119349941060431
869,217.25,0.31329865490044023
870,217.5,0.3135119739534358
871,217.75,0.31183483668404377
872,218.0,0.3114993706309737
873,218.25,0.31302674483486453
874,218.5,0.3129567704232938
875,218.75,0.31133860902515503
876,219.0,0.31072506493220153
877,219.25,0.31078558163783804
878,219.5,0.31117833376379284
879,219.75,0.31210970436797103
880,220.0,0.31162442365505966
881,220.25,0.3102192318080115
882,220.5,0.3114518856262262
883,220.75,0.31384606726968156
884,221.0,0.31309230268024474
885,221.25,0.3109775906761613
886,221.5,0.3105746101750282
887,221.75,0.30948060873422223
888,222.0,0.3070041628851039
889,222.25,0.30700313767571885
890,222.5,0.3094737413624979
891,222.75,0.3109560506693739
892,223.0,0.31094967455760547
893,223.25,0.3102136932854613
894,223.5,0.30940364513776386
895,223.75,0.31005792521520775
896,224.0,0.31104504730158344
897,224.25,0.3101306091585443
898,224.5,0.3093476139332223
899,224.75,0.3104314516208109
900,225.0,0.3112780299567433
901,225.25,0.31131864095445094
902,225.5,0.3112994103406163
903,225.75,0.31033386413481967
904,226.0,0.3093518264375147
905,226.25,0.31029943109520763
906,226.5,0.31132854188708675
907,226.75,0.31057929685364893
908,227.0,0.31011743879113635
909,227.25,0.3097949944932975
910,227.5,0.30705368225563123
911,227.75,0.3055408941403638
912,228.0,0.3096031428109799
