,t,filtered_eda
159,39.75,1.211073590549549
160,40.0,1.2091264358333418
161,40.25,1.2093333865620453
162,40.5,1.2079060591201758
163,40.75,1.2045954081037644
164,41.0,1.2004665925367326
165,41.25,1.1955841841792076
166,41.5,1.191581795283935
167,41.75,1.1902588649251147
168,42.0,1.1897771136745234
169,42.25,1.1871666496630688
170,42.5,1.1830948885008814
171,42.75,1.1796132145978158
172,43.0,1.1768071807751037
173,43.25,1.1753695444749193
174,43.5,1.1758855357230218
175,43.75,1.1750960800221562
176,44.0,1.1701902442797945
177,44.25,1.163802520373634
178,44.5,1.1597103220608787
179,44.75,1.1580502496803584
180,45.0,1.1573980529790286
181,45.25,1.1568438257210614
182,45.5,1.1547791704489438
183,45.75,1.1509610407153508
184,46.0,1.1487198569655344
185,46.25,1.1492749413803673
186,46.5,1.1484417565258505
187,46.75,1.1440410011649138
188,47.0,1.1395524306085874
189,47.25,1.1375062208591717
190,47.5,1.1367430066940827
191,47.75,1.135984282261519
192,48.0,1.133741191568958
193,48.25,1.1289239008262837
194,48.5,1.1248400719293987
195,48.75,1.1245513564581544
196,49.0,1.124286793142729
197,49.25,1.1208146267009242
198,49.5,1.1168802011559469
199,49.75,1.113413074101533
200,50.0,1.1094933886742244
201,50.25,1.1084330253202408
202,50.5,1.1109321400351522
203,50.75,1.1108497776019763
204,51.0,1.1060349578505129
205,51.25,1.1015461500553394
206,51.5,1.0993831981730093
207,51.75,1.0970897685637817
208,52.0,1.095142613395857
209,52.25,1.0949512687917196
210,52.5,1.0935317025474653
211,52.75,1.0890455113075375
212,53.0,1.0857238983703117
213,53.25,1.085599813514553
214,53.5,1.084129872155713
215,53.75,1.0804670877556874
216,54.0,1.0794861588659275
217,54.25,1.0801220456777993
218,54.5,1.0767663614244423
219,54.75,1.0711555499945433
220,55.0,1.0685324249141714
221,55.25,1.0678566751956609
222,55.5,1.0663229235135623
223,55.75,1.064899088790762
224,56.0,1.0638521405059131
225,56.25,1.0617475161869538
226,56.5,1.0596549366443744
227,56.75,1.0587674216245309
228,57.0,1.057986512606426
229,57.25,1.0576511653954255
230,57.5,1.0578565099575923
231,57.75,1.055412454089348
232,58.0,1.0500492124909084
233,58.25,1.046204024116471
234,58.5,1.0445838040844235
235,58.75,1.041743817341797
236,59.0,1.038063008961418
237,59.25,1.0360849606158142
238,59.5,1.0346508707883084
239,59.75,1.0328150036597872
240,60.0,1.0325078929248646
241,60.25,1.0329015573939726
242,60.5,1.0306729332237208
243,60.75,1.0265345426059833
244,61.0,1.0237691534278577
245,61.25,1.0221068084522982
246,61.5,1.0199237998404933
247,61.75,1.01836613400826
248,62.0,1.0170616553911551
249,62.25,1.013337678768438
250,62.5,1.0091440843426416
251,62.75,1.0083424800885634
252,63.0,1.0085009083376244
253,63.25,1.005698676482204
254,63.5,1.001705657171949
255,63.75,0.9990605863112201
256,64.0,0.9969132868202195
257,64.25,0.9946860829990727
258,64.5,0.9930894598297086
259,64.75,0.9918064821225685
260,65.0,0.9902991369095672
261,65.25,0.9889358252974406
262,65.5,0.986867693162246
263,65.75,0.9832024805122123
264,66.0,0.980402158180111
265,66.25,0.9802291158034588
266,66.5,0.980359353227515
267,66.75,0.9791850656309582
268,67.0,0.977161632356577
269,67.25,0.9736531912056428
270,67.5,0.9689742942580337
271,67.75,0.9663234677693759
272,68.0,0.9666264067656372
273,68.25,0.9661336392259132
274,68.5,0.9630232729211399
275,68.75,0.9601006883108392
276,69.0,0.9584684574340058
277,69.25,0.9567616747032427
278,69.5,0.9558041014332832
279,69.75,0.9553568341747367
280,70.0,0.9526719102559875
281,70.25,0.9494649833963187
282,70.5,0.9491895452057952
283,70.75,0.9490133080249071
284,71.0,0.9459549591800196
285,71.25,0.9444137275507587
286,71.5,0.9503993349423836
287,71.75,0.9622924200482079
288,72.0,0.970322366873706
289,72.25,0.9685309599562529
290,72.5,0.9624967066311254
291,72.75,0.9589774380453341
292,73.0,0.9577522972411046
293,73.25,0.9569695520167131
294,73.5,0.9563229301950916
295,73.75,0.9543765547006839
296,74.0,0.9495778945562774
297,74.25,0.9440219075831991
298,74.5,0.9414149759639188
299,74.75,0.9418631688002763
300,75.0,0.9425641859627873
301,75.25,0.9418458842731906
302,75.5,0.9395178457388795
303,75.75,0.935550760075785
304,76.0,0.9311007806044805
305,76.25,0.9287828429724262
306,76.5,0.9294312463203765
307,76.75,0.9301734978791287
308,77.0,0.9279812852649452
309,77.25,0.923851968117913
310,77.5,0.9210103183298595
311,77.75,0.9206082015268371
312,78.0,0.9212451844602545
313,78.25,0.9208506503079473
314,78.5,0.918643609261638
315,78.75,0.9160068193968591
316,79.0,0.91432499238491
317,79.25,0.9127700632234439
318,79.5,0.9103730304504783
319,79.75,0.9084606784156871
320,80.0,0.9074343494652926
321,80.25,0.905146840428542
322,80.5,0.9021421096035929
323,80.75,0.9007887734648541
324,81.0,0.8994346065736705
325,81.25,0.8964282108114326
326,81.5,0.8942739544343656
327,81.75,0.8938858953993606
328,82.0,0.8929582117420991
329,82.25,0.8910717124723531
330,82.5,0.8887354132810831
331,82.75,0.8850136379458168
332,83.0,0.8814714047933389
333,83.25,0.8810926588726692
334,83.5,0.882045944097797
335,83.75,0.8808697117098904
336,84.0,0.8781633111733742
337,84.25,0.8753441287370458
338,84.5,0.8726080719596727
339,84.75,0.8710092230128418
340,85.0,0.8703900862279578
341,85.25,0.8689214880848708
342,85.5,0.8666246552061833
343,85.75,0.8645996698850071
344,86.0,0.8631125520113702
345,86.25,0.8626507377028092
346,86.5,0.8627737957692679
347,86.75,0.8610144040876972
348,87.0,0.8573661929020943
349,87.25,0.855326908960923
350,87.5,0.8548574593208167
351,87.75,0.8526618535100472
352,88.0,0.8491710840782105
353,88.25,0.8462106218763888
354,88.5,0.8441185828772473
355,88.75,0.8448985816663831
356,89.0,0.8481769220338385
357,89.25,0.8478475590267288
358,89.5,0.8416256012427256
359,89.75,0.8358377772995597
360,90.0,0.8351316777107227
361,90.25,0.8364487832302667
362,90.5,0.8359575999654367
363,90.75,0.8335516538232842
364,91.0,0.8303842926316358
365,91.25,0.8278435166220154
366,91.5,0.826900534499764
367,91.75,0.8267496887468722
368,92.0,0.8269145754030108
369,92.25,0.8278959547733441
370,92.5,0.8276413602879106
371,92.75,0.8236459414771479
372,93.0,0.8183862544264804
373,93.25,0.8162622327575441
374,93.5,0.8173754994620148
375,93.75,0.8175904106455334
376,94.0,0.8139986969384613
377,94.25,0.8093807551522488
378,94.5,0.8080761527603424
379,94.75,0.8092306132624486
380,95.0,0.8091748761905598
381,95.25,0.8076185622132454
382,95.5,0.8066441331175472
383,95.75,0.806009639022963
384,96.0,0.8047357443188633
385,96.25,0.8037360739925373
386,96.5,0.8018237528669289
387,96.75,0.7969451751477863
388,97.0,0.7929508141911144
389,97.25,0.7938642466395167
390,97.5,0.7956214650096722
391,97.75,0.7940294408882514
392,98.0,0.7918538143149995
393,98.25,0.7913909278615792
394,98.5,0.7909799526627643
395,98.75,0.7903470638385871
396,99.0,0.7899166209286548
397,99.25,0.7883135162000701
398,99.5,0.7854970022019278
399,99.75,0.7827594156114354
400,100.0,0.7804410683263148
401,100.25,0.7794233718789397
402,100.5,0.780101816552149
403,100.75,0.7801549463021691
404,101.0,0.7784339093638201
405,101.25,0.7764275959803225
406,101.5,0.7740297835938327
407,101.75,0.7709681019286256
408,102.0,0.7693358774509957
409,102.25,0.7694254191017305
410,102.5,0.7695105177336645
411,102.75,0.769691934234869
412,103.0,0.7697289903777682
413,103.25,0.7679855330516023
414,103.5,0.7653188950846782
415,103.75,0.7635041492477489
416,104.0,0.7616059783505664
417,104.25,0.759199898386108
418,104.5,0.7578449925471186
419,104.75,0.7565611130512059
420,105.0,0.7536689365739759
421,105.25,0.7521132536750081
422,105.5,0.7536826214512695
423,105.75,0.7540631387110445
424,106.0,0.7511330677307191
425,106.25,0.7488139588628538
426,106.5,0.7496354750548142
427,106.75,0.7510157119822997
428,107.0,0.7490351219526512
429,107.25,0.7435546001755409
430,107.5,0.7392836934999585
431,107.75,0.7396340424846889
432,108.0,0.7416379645576203
433,108.25,0.741315584945576
434,108.5,0.7393371954405029
435,108.75,0.7372219218575261
436,109.0,0.7351840540025303
437,109.25,0.7343094692272002
438,109.5,0.7340191997255424
439,109.75,0.7322556677663743
440,110.0,0.730388436773812
441,110.25,0.7299307104058218
442,110.5,0.7282206535307629
443,110.75,0.7246851535297385
444,111.0,0.7233017258944915
445,111.25,0.724484259311608
446,111.5,0.724237983639431
447,111.75,0.7217916043559044
448,112.0,0.7199275491582896
449,112.25,0.7201936516340379
450,112.5,0.7210499876596952
451,112.75,0.7191236788232337
452,113.0,0.7144908749186333
453,113.25,0.7126520485975996
454,113.5,0.7156744708437782
455,113.75,0.7170822089889956
456,114.0,0.7128552275501192
457,114.25,0.7086157108495346
458,114.5,0.7088246880654545
459,114.75,0.7103493711908322
460,115.0,0.7101142508562389
461,115.25,0.7081668854039818
462,115.5,0.7053951146359438
463,115.75,0.7037699128059134
464,116.0,0.7035091729017751
465,116.25,0.7022118578216838
466,116.5,0.7003669790605723
467,116.75,0.7001971943451554
468,117.0,0.6998245125942165
469,117.25,0.6970954569889666
470,117.5,0.6947960216311481
471,117.75,0.6949781829605837
472,118.0,0.6950347528246571
473,118.25,0.6931771044833126
474,118.5,0.6901573389234499
475,118.75,0.6875354628771052
476,119.0,0.6877541286745287
477,119.25,0.6895187615012879
478,119.5,0.6876544545271214
479,119.75,0.6830295945089203
480,120.0,0.6820335061913374
481,120.25,0.6844589542630795
482,120.5,0.6842467139105816
483,120.75,0.6810736290587095
484,121.0,0.6788279625292624
485,121.25,0.6769144239351198
486,121.5,0.674087029258822
487,121.75,0.672905425544171
488,122.0,0.6738068351857035
489,122.25,0.6737824173046021
490,122.5,0.6717452339332668
491,122.75,0.6694587098905501
492,123.0,0.668872440696574
493,123.25,0.6698487815791082
494,123.5,0.6702661606198481
495,123.75,0.6685576155206316
496,124.0,0.6652818703282424
497,124.25,0.6631978520301482
498,124.5,0.664302265207418
499,124.75,0.6655820176701457
500,125.0,0.6632382663703922
501,125.25,0.6597023757743541
502,125.5,0.6590282963229062
503,125.75,0.6597085344756592
504,126.0,0.658507449387375
505,126.25,0.6563796864942361
506,126.5,0.6554869979597203
507,126.75,0.6550379972354647
508,127.0,0.6540466306414435
509,127.25,0.6532317324850443
510,127.5,0.6528270104378386
511,127.75,0.6525565223731336
512,128.0,0.6517858555487712
513,128.25,0.649364340878412
514,128.5,0.6460190171850625
515,128.75,0.6440500176750797
516,129.0,0.6443176182964597
517,129.25,0.6450232381926029
518,129.5,0.6430784046598926
519,129.75,0.6392235871715896
520,130.0,0.6380731332927647
521,130.25,0.6391904561022649
522,130.5,0.637795240799781
523,130.75,0.634934574796504
524,131.0,0.634326377767407
525,131.25,0.6339111811806164
526,131.5,0.631803437591731
527,131.75,0.631211144810248
528,132.0,0.6316331728402763
529,132.25,0.627905019430201
530,132.5,0.622343225725613
531,132.75,0.6226406317739737
532,133.0,0.6271549766912807
533,133.25,0.6277832427843278
534,133.5,0.623880617362026
535,133.75,0.621166014590261
536,134.0,0.6216953347128872
537,134.25,0.6221622280905148
538,134.5,0.6203532522506806
539,134.75,0.6180439611710328
540,135.0,0.6160482598728428
541,135.25,0.6138994087746628
542,135.5,0.6135054217241741
543,135.75,0.6142511456404086
544,136.0,0.6124471049447962
545,136.25,0.6096590281699185
546,136.5,0.6092678509058063
547,136.75,0.6090307681396508
548,137.0,0.6072145306745081
549,137.25,0.6065053687757747
550,137.5,0.6069333517801426
551,137.75,0.6056368246612329
552,138.0,0.6036406358754084
553,138.25,0.6032840113258703
554,138.5,0.6031039269042537
555,138.75,0.601710591471144
556,139.0,0.6002446309687611
557,139.25,0.5993207381777739
558,139.5,0.5987711602452783
559,139.75,0.598554508838873
560,140.0,0.5985106745266965
561,140.25,0.5984286548239114
562,140.5,0.5968632854323724
563,140.75,0.5932065580099513
564,141.0,0.5908182218204256
565,141.25,0.5911097252151961
566,141.5,0.5904097056340362
567,141.75,0.5881962908837026
568,142.0,0.5880962431525764
569,142.25,0.5895497816581804
570,142.5,0.5886376116379654
571,142.75,0.5854726075551824
572,143.0,0.5829440154411701
573,143.25,0.5816881480977378
574,143.5,0.5810405702347861
575,143.75,0.5798479032233014
576,144.0,0.5772874163303712
577,144.25,0.5761510231486914
578,144.5,0.5780117179815679
579,144.75,0.5784596555051906
580,145.0,0.5753942877606049
581,145.25,0.5723326484241427
582,145.5,0.5707882251279635
583,145.75,0.5697937172219212
584,146.0,0.5695898178253089
585,146.25,0.5697815567075801
586,146.5,0.5695910655553643
587,146.75,0.5698634995327375
588,147.0,0.5699280127614819
589,147.25,0.5681212591414406
590,147.5,0.5663997333926771
591,147.75,0.5663111275718749
592,148.0,0.5655713366995109
593,148.25,0.5636987237128244
594,148.5,0.562098606981761
595,148.75,0.5601102433917132
596,149.0,0.5579855599299377
597,149.25,0.5574553380858148
598,149.5,0.5580109408438187
599,149.75,0.5583221606918357
600,150.0,0.557682540170094
601,150.25,0.5556883823443984
602,150.5,0.5543038414498094
603,150.75,0.5548732658343346
604,151.0,0.5547034390957578
605,151.25,0.5531684735758388
606,151.5,0.5527444203073325
607,151.75,0.5522643505996101
608,152.0,0.5503098774957886
609,152.25,0.549414004729002
610,152.5,0.5495255087341762
611,152.75,0.5482255535899535
612,153.0,0.5468432541788362
613,153.25,0.5465666671318778
614,153.5,0.5460156232582153
615,153.75,0.5456546932468911
616,154.0,0.5454044254497721
617,154.25,0.5428747510776463
618,154.5,0.5394107470636579
619,154.75,0.5387331351900533
620,155.0,0.5399942690581062
621,155.25,0.5400909204778684
622,155.5,0.5383351623134369
623,155.75,0.5358089399610854
624,156.0,0.5344156788950509
625,156.25,0.5345222879333411
626,156.5,0.5337437801044727
627,156.75,0.5318551192612111
628,157.0,0.5311403912804374
629,157.25,0.5307070349563603
630,157.5,0.5289707121352055
631,157.75,0.5282682405981846
632,158.0,0.529610938400492
633,158.25,0.5298768850102376
