,t,filtered_eda
620,155.0,0.12203017997322464
621,155.25,0.12086604600161914
622,155.5,0.12029385965240562
623,155.75,0.12041132916313874
624,156.0,0.11994813029188842
625,156.25,0.12000647905349836
626,156.5,0.12168479426179107
627,156.75,0.12258811739185278
628,157.0,0.12121230466261718
629,157.25,0.12016325521475218
630,157.5,0.12107656074181367
631,157.75,0.12216427368583817
632,158.0,0.12200067900167051
633,158.25,0.12123495707647333
634,158.5,0.12067900717564338
635,158.75,0.12042696972447174
636,159.0,0.12092343168184295
637,159.25,0.12200512242493261
638,159.5,0.12212750181483471
639,159.75,0.121456259026484
640,160.0,0.12209520247834461
641,160.25,0.1245575268357887
642,160.5,0.12773170420738655
643,160.75,0.12945659275062457
644,161.0,0.127004311700715
645,161.25,0.12225658595348109
646,161.5,0.12106230961906125
647,161.75,0.12404118872023187
648,162.0,0.1262873166371113
649,162.25,0.12527375212165812
650,162.5,0.1229027608192489
651,162.75,0.12175533682419365
652,163.0,0.12211748298245823
653,163.25,0.12290084042903406
654,163.5,0.12347997950980999
655,163.75,0.12352105147011055
656,164.0,0.12293084684813321
657,164.25,0.12252286727408644
658,164.5,0.12327048334164616
659,164.75,0.12427091208107724
660,165.0,0.12403314642643264
661,165.25,0.12355735989742131
662,165.5,0.12434281677026227
663,165.75,0.1255356447518933
664,166.0,0.12545728509781434
665,166.25,0.1240516024353946
666,166.5,0.12297492273336659
667,166.75,0.12298711058325533
668,167.0,0.12299723939227905
669,167.25,0.1228651025892278
670,167.5,0.12359519849171428
671,167.75,0.12421933303947115
672,168.0,0.12314730217998357
673,168.25,0.12181206405847904
674,168.5,0.12238282167917673
675,168.75,0.12387060338004914
676,169.0,0.12377203435794394
677,169.25,0.12195693519857179
678,169.5,0.12063433295201804
679,169.75,0.12115974226974496
680,170.0,0.12295000843596189
681,170.25,0.12427422609263107
682,170.5,0.12361973349930669
683,170.75,0.12214275399920069
684,171.0,0.12238989344387725
685,171.25,0.1245369667342676
686,171.5,0.12759637662632894
687,171.75,0.13017469737119497
688,172.0,0.1288319785335709
689,172.25,0.12369688677683773
690,172.5,0.12099457764859059
691,172.75,0.12315644988310989
692,173.0,0.12568699081709617
693,173.25,0.12548317162466371
694,173.5,0.12409855321980252
695,173.75,0.12383665247432354
696,174.0,0.12491105944061529
697,174.25,0.12610323967851395
698,174.5,0.12617644898183433
699,174.75,0.1249623264760837
700,175.0,0.12357072940761381
701,175.25,0.12278510153195867
702,175.5,0.1225124004051553
703,175.75,0.12280691252831273
704,176.0,0.12393657123140021
705,176.25,0.12541756052842984
706,176.5,0.1258674059404456
707,176.75,0.12511584386652372
708,177.0,0.12483561365264305
709,177.25,0.12536454519104168
710,177.5,0.12484047375043829
711,177.75,0.12278815242330175
712,178.0,0.12144408937747633
713,178.25,0.12257907351120359
714,178.5,0.1249479707538171
715,178.75,0.1256965814017963
716,179.0,0.12420352841282271
717,179.25,0.12298978092668708
718,179.5,0.12380352159613944
719,179.75,0.12527460692876566
720,180.0,0.1253157998524419
721,180.25,0.12384286719982808
722,180.5,0.12255396023719392
723,180.75,0.12313451175034648
724,181.0,0.12563982814627114
725,181.25,0.1275865061919314
726,181.5,0.12668026595494536
727,181.75,0.12460311876897823
728,182.0,0.12436103767599813
729,182.25,0.12631231897687004
730,182.5,0.12935728774971528
731,182.75,0.13107825792876032
732,183.0,0.12841898162067292
733,183.25,0.1238378256363378
734,183.5,0.12332308728081028
735,183.75,0.1257229681243677
736,184.0,0.12572356635078175
737,184.25,0.12439112585450554
738,184.5,0.1255019230983339
739,184.75,0.12776802572503113
740,185.0,0.12794368840161432
741,185.25,0.12651499603545868
742,185.5,0.12600383086544797
743,185.75,0.12624147104594302
744,186.0,0.12560832610171452
745,186.25,0.12513127575393893
746,186.5,0.12657526847581882
747,186.75,0.12828474144544785
748,187.0,0.1274054527697452
749,187.25,0.12479336820834598
750,187.5,0.12391695555713977
751,187.75,0.1256117304345374
752,188.0,0.12689255250486603
753,188.25,0.1257616751829175
754,188.5,0.1242549605662123
755,188.75,0.12467378407427746
756,189.0,0.12630078645837303
757,189.25,0.1273159754796092
758,189.5,0.12711336290716982
759,189.75,0.1264470701059992
760,190.0,0.12655262595736075
761,190.25,0.1276623413450802
762,190.5,0.12828312179120363
763,190.75,0.12761721281955224
764,191.0,0.1273535023082926
765,191.25,0.12852532617455467
766,191.5,0.12940174680762512
767,191.75,0.12849340534852124
768,192.0,0.12734400034072113
769,192.25,0.12798936534578353
770,192.5,0.12880399671752116
771,192.75,0.12749893634969506
772,193.0,0.12637062076127453
773,193.25,0.1281083700190008
774,193.5,0.12992758788087683
775,193.75,0.12862892608378404
776,194.0,0.1265247850499768
777,194.25,0.12670939762716998
778,194.5,0.12821143967672766
779,194.75,0.128775815170443
780,195.0,0.12800940388427923
781,195.25,0.12723574487654726
782,195.5,0.1277051842665716
783,195.75,0.1288403601726675
784,196.0,0.12878862153833773
785,196.25,0.12730071334843635
786,196.5,0.1265630900285732
787,196.75,0.1277130134086404
788,197.0,0.12906266157086208
789,197.25,0.12902596160726948
790,197.5,0.12787384299369953
791,197.75,0.12675067463169223
792,198.0,0.12679652289075916
793,198.25,0.12778066023924778
794,198.5,0.1282893176804171
795,198.75,0.12826968706098454
796,199.0,0.1282831849358149
797,199.25,0.1279025203188643
798,199.5,0.12745974909563418
799,199.75,0.12783726162468478
800,200.0,0.12859036550014263
801,200.25,0.12850763484535319
802,200.5,0.12744658586003557
803,200.75,0.12693699738022296
804,201.0,0.12777009959617416
805,201.25,0.12877385434189653
806,201.5,0.12911701625691427
807,201.75,0.12871266869937387
808,202.0,0.12750193478991556
809,202.25,0.12614624682723963
810,202.5,0.12527033674537233
811,202.75,0.1254072191042748
812,203.0,0.1275176262484542
813,203.25,0.13000949554704289
814,203.5,0.12966875070960193
815,203.75,0.12760934497895512
816,204.0,0.12743709882087315
817,204.25,0.1289409904714989
818,204.5,0.12933966970442343
819,204.75,0.12823123294693195
820,205.0,0.12751474694250292
821,205.25,0.12779470177292396
822,205.5,0.1280907772945749
823,205.75,0.1282455338283572
824,206.0,0.12877426927877428
825,206.25,0.12926953061480131
826,206.5,0.12925647122401826
827,206.75,0.12947529637430882
828,207.0,0.13013045545781315
829,207.25,0.13023482668419606
830,207.5,0.1297530387390206
831,207.75,0.1290660514197726
832,208.0,0.1278466213664288
833,208.25,0.1271260162215407
834,208.5,0.12860159669462912
835,208.75,0.13071962655292538
836,209.0,0.1307999368911254
837,209.25,0.1299045424791953
838,209.5,0.13004218113849514
839,209.75,0.13022074008984294
840,210.0,0.12918203826561672
841,210.25,0.12810417079829584
842,210.5,0.1282132334691463
843,210.75,0.1285477356309236
844,211.0,0.12833357245925303
845,211.25,0.12851995645110004
846,211.5,0.12925827025916342
847,211.75,0.1293920969262175
848,212.0,0.12886873727071388
849,212.25,0.12884119908804595
850,212.5,0.12960495803895075
851,212.75,0.13022367665089318
852,213.0,0.1298367743747756
853,213.25,0.12863479888484924
854,213.5,0.12748450424335675
855,213.75,0.12692615643302285
856,214.0,0.1272704821125677
857,214.25,0.12802934648489686
858,214.5,0.12773994450546036
859,214.75,0.1266814235395527
860,215.0,0.12691322497705823
861,215.25,0.1285563653048791
862,215.5,0.12937296636626697
863,215.75,0.12859419937609828
864,216.0,0.12819930787216127
865,216.25,0.12900680760373218
866,216.5,0.12934657201373384
867,216.75,0.1286754018229675
868,217.0,0.12807620883625687
869,217.25,0.12777984179260565
870,217.5,0.12753167268832813
871,217.75,0.12782442491304943
872,218.0,0.1288942793901716
873,218.25,0.12960467123738606
874,218.5,0.12880562999141346
875,218.75,0.1274601695253309
876,219.0,0.12729801072151758
877,219.25,0.12811058061272856
878,219.5,0.12873121549329086
879,219.75,0.12910323304809473
880,220.0,0.12973379710958152
881,220.25,0.13006154454229418
882,220.5,0.1290186440545506
883,220.75,0.12757278650429682
884,221.0,0.12826619408011047
885,221.25,0.1312611510096485
886,221.5,0.1331124825676437
887,221.75,0.13122805803583198
888,222.0,0.12805459067656036
889,222.25,0.12766055253075148
890,222.5,0.12956751975299194
891,222.75,0.1305309718058414
892,223.0,0.1303117346637262
893,223.25,0.1303323515819548
894,223.5,0.1301620418876485
895,223.75,0.12968941636491302
896,224.0,0.12994496438301464
897,224.25,0.1301081134566664
898,224.5,0.12887339852013746
899,224.75,0.12778146820253578
900,225.0,0.12821087451891153
901,225.25,0.12848757677362008
902,225.5,0.12787871977401252
903,225.75,0.12823794996688792
904,226.0,0.12988483023936764
905,226.25,0.13058869024549408
906,226.5,0.12937646229914812
907,226.75,0.128301912188401
908,227.0,0.128910490741665
909,227.25,0.1294167396275885
910,227.5,0.12835472153365973
911,227.75,0.12775556660445594
912,228.0,0.12907072528523594
913,228.25,0.13050447782584998
914,228.5,0.1305424469897169
915,228.75,0.12993812258745244
916,229.0,0.1300435856045048
917,229.25,0.13061706977151588
918,229.5,0.13020989438076333
919,229.75,0.12920374287239478
920,230.0,0.1295234576890025
