,t,filtered_eda
917,229.25,0.15276770194861153
918,229.5,0.15184818031823694
919,229.75,0.15114605200806666
920,230.0,0.15160004607015568
921,230.25,0.1530150240390686
922,230.5,0.15419954230274693
923,230.75,0.15415422628051068
924,231.0,0.1531755392379965
925,231.25,0.1523132712237237
926,231.5,0.1523256082144086
927,231.75,0.15280644261185344
