-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-18,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,60
-18,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-16,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-18,-15,59
-18,-15,59
-17,-15,59
-17,-15,59
-18,-15,59
-19,-15,59
-18,-15,59
-17,-15,59
-17,-15,60
-18,-15,59
-17,-15,59
-16,-15,60
-16,-15,60
-17,-15,59
-17,-15,59
-17,-15,59
-16,-15,59
-16,-15,60
-17,-15,59
-18,-15,59
-17,-15,60
-16,-15,59
-16,-15,60
-19,-15,59
-18,-15,59
-16,-15,60
-17,-15,59
-18,-15,59
-17,-15,59
-17,-14,59
-18,-15,59
-16,-14,60
-16,-14,60
-19,-14,59
-22,-13,62
-17,-12,58
-16,-13,60
-17,-13,60
-17,-13,59
-17,-11,61
-18,-11,62
-18,-11,60
-18,-12,60
-18,-11,60
-19,-12,60
-20,-13,58
-18,-12,59
-16,-12,60
-16,-12,61
-17,-13,60
-18,-13,60
-17,-13,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-12,60
-16,-13,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-11,60
-17,-11,60
-17,-12,60
-16,-12,61
-16,-12,60
-17,-12,59
-17,-12,60
-16,-12,61
-17,-12,60
-17,-12,60
-17,-12,60
-16,-12,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-12,61
-16,-13,60
-16,-12,60
-16,-12,60
-17,-12,60
-17,-12,60
-16,-12,60
-16,-12,60
-17,-13,60
-16,-12,60
-17,-12,60
-16,-12,61
-16,-12,61
-16,-12,60
-16,-12,60
-15,-12,60
-15,-12,61
-15,-12,61
-16,-13,60
-17,-13,59
-16,-13,60
-15,-12,61
-16,-13,60
-17,-13,60
-17,-12,59
-16,-12,60
-15,-12,60
-17,-13,60
-17,-13,60
-14,-12,62
-15,-13,59
-16,-12,60
-16,-12,60
-16,-12,60
-15,-13,59
-15,-11,60
-15,-10,63
-15,-11,62
-15,-12,60
-15,-11,61
-15,-11,60
-15,-12,62
-16,-12,60
-16,-11,61
-16,-11,60
-15,-11,62
-15,-11,60
-18,-12,58
-18,-12,61
-14,-11,61
-15,-12,61
-18,-13,59
-18,-14,60
-15,-14,60
-14,-13,61
-15,-13,60
-16,-13,60
-15,-15,60
-14,-14,60
-14,-14,58
-13,-14,60
-13,-14,61
-15,-14,60
-15,-14,60
-14,-14,61
-12,-15,61
-13,-15,60
-14,-16,59
-15,-15,59
-14,-15,60
-13,-15,60
-14,-15,60
-15,-15,60
-13,-15,61
-13,-15,60
-14,-15,60
-15,-15,60
-15,-15,60
-14,-15,61
-14,-15,61
-14,-16,60
-14,-16,60
-15,-15,59
-15,-16,59
-15,-17,58
-13,-17,58
-12,-15,58
-14,-14,60
-19,-13,60
-20,-13,59
-17,-12,61
-16,-11,61
-16,-10,61
-17,-12,59
-16,-12,60
-15,-11,61
-17,-14,58
-18,-12,58
-14,-9,63
-12,-8,65
-14,-10,62
-14,-11,62
-15,-11,60
-17,-12,58
-18,-12,60
-15,-11,61
-12,-11,62
-12,-12,62
-15,-12,61
-16,-12,60
-16,-12,60
-14,-12,60
-14,-13,60
-14,-13,60
-14,-13,61
-14,-12,61
-14,-13,60
-13,-13,61
-13,-13,61
-14,-13,60
-14,-12,60
-14,-12,61
-14,-12,61
-14,-12,61
-13,-12,61
-14,-12,61
-14,-12,61
-14,-12,61
-14,-12,61
-13,-13,60
-13,-13,61
-14,-12,60
-12,-12,62
-14,-14,60
-15,-15,60
-14,-17,59
-17,-15,61
-11,-16,66
-10,-20,62
-19,-13,63
-22,-13,63
-14,-14,62
-12,-15,63
-7,-12,59
-10,-4,58
-13,-3,57
-11,0,56
-12,3,54
-14,6,53
-17,10,57
-23,11,66
-17,-2,88
-13,-3,54
-15,-4,57
-14,-4,67
-13,-4,65
-11,-5,60
-10,-3,63
-11,-3,63
-13,-3,61
-13,-3,62
-12,-3,63
-12,-3,62
-12,-3,62
-12,-3,62
-12,-3,62
-12,-3,63
-12,-3,62
-12,-3,62
-12,-3,63
-11,-3,62
-12,-3,62
-12,-3,63
-11,-3,62
-12,-3,62
-12,-3,62
-11,-3,63
-12,-3,62
-12,-3,62
-12,-3,62
-12,-3,63
-12,-3,62
-12,-3,63
-12,-3,63
-12,-4,62
-12,-3,62
-12,-3,62
-12,-3,62
-11,-4,62
-12,-3,62
-12,-3,62
-12,-4,62
-11,-3,62
-12,-3,63
-12,-3,62
-12,-3,62
-12,-3,62
-12,-3,62
-12,-3,63
-12,-3,62
-12,-4,62
-12,-3,62
-12,-3,62
-12,-3,61
-12,-3,61
-11,-3,63
-12,-4,62
-12,-3,62
-10,-3,65
-10,-2,64
-13,-3,61
-11,-2,62
-11,-3,62
-13,-2,63
-11,-1,65
-10,-2,61
-9,-2,62
-12,-1,65
-11,-3,60
-12,-2,61
-10,2,64
-9,2,63
-15,0,62
-14,3,59
-10,2,64
-16,0,60
-16,1,63
-11,1,62
-15,2,61
-18,2,62
-15,1,61
-14,1,62
-17,1,61
-15,1,62
-15,2,62
-14,1,62
-13,1,63
-14,1,62
-15,2,62
-14,2,62
-17,0,61
-13,0,63
-12,0,63
-17,0,61
-17,0,62
-14,0,62
-15,0,62
-14,0,62
-13,1,63
-14,1,63
-16,-1,61
-16,-1,62
-16,-1,62
-17,-1,62
-18,-2,61
-17,-2,61
-16,-2,62
-17,-3,60
-17,-3,61
-17,-3,61
-17,-3,61
-16,-3,62
-17,-3,61
-17,-3,61
-16,-3,61
-16,-2,62
-17,-3,61
-17,-3,62
-16,-3,62
-16,-3,61
-16,-3,61
-17,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,62
-16,-3,61
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-15,-3,62
-15,-3,62
-16,-3,61
-16,-3,61
-16,-3,62
-15,-3,62
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,62
-15,-3,62
-15,-3,62
-16,-3,62
-16,-3,61
-15,-3,62
-15,-3,62
-16,-3,62
-16,-3,62
-15,-3,62
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-15,-3,62
-16,-3,62
-15,-3,61
-15,-2,62
-16,-3,61
-16,-3,62
-15,-2,62
-15,-3,62
-16,-3,61
-15,-3,62
-15,-3,61
-15,-3,61
-16,-3,62
-16,-3,62
-15,-3,62
-16,-3,62
-16,-3,61
-15,-3,62
-15,-3,62
-16,-3,62
-16,-3,61
-15,-3,62
-16,-3,62
-15,-3,61
-15,-3,62
-16,-3,62
-15,-3,61
-16,-3,62
-16,-3,61
-16,-3,61
-16,-3,61
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,61
-16,-3,62
-16,-3,62
-15,-3,62
-16,-3,61
-15,-3,62
-16,-3,61
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,62
-16,-3,61
-15,-3,62
-15,-3,62
-16,-3,61
-16,-3,61
-16,-3,62
-15,-3,62
-15,-3,61
-16,-3,62
-15,-3,62
-16,-3,62
-16,-3,61
-16,-3,62
-16,-3,63
-16,-3,63
-16,-4,64
-16,-3,66
-18,-5,62
-23,-5,63
-28,-3,71
-26,-4,67
-28,-11,58
-22,-12,61
-20,-12,58
-18,-14,49
-18,-14,48
-14,-14,46
-10,-12,47
-8,-11,47
-3,-8,50
3,-6,52
6,-2,66
6,1,71
6,2,76
5,3,94
-25,4,73
-11,0,61
-9,-2,66
-8,-5,60
-20,-5,59
-19,-2,63
-12,-3,58
-11,-4,62
-11,-5,64
-12,-6,63
-17,-8,60
-18,-8,60
-15,-4,63
-12,-3,63
-7,-3,64
-7,-4,63
-7,-5,62
-9,-5,63
-11,-5,63
-11,-5,62
-9,-5,62
-9,-5,63
-10,-5,63
-10,-5,62
-10,-5,62
-9,-5,62
-9,-5,63
-10,-5,63
-10,-5,63
-9,-5,63
-9,-5,63
-9,-5,63
-9,-6,62
-9,-5,63
-9,-5,62
-10,-5,62
-10,-5,63
-9,-5,62
-9,-4,64
-8,-4,63
-9,-5,63
-10,-5,63
-9,-4,63
-9,-4,63
-9,-4,64
-10,-5,61
-9,-4,62
-9,-4,64
-9,-4,63
-9,-4,62
-9,-4,63
-9,-4,63
-9,-4,63
-10,-4,63
-10,-4,63
-10,-4,63
-11,-4,63
-11,-4,63
-11,-4,62
-10,-5,62
-10,-5,63
-10,-4,63
-10,-4,63
-10,-4,62
-10,-4,63
-10,-4,63
-9,-4,63
-9,-4,63
-9,-5,61
-10,-5,62
-10,-4,63
-10,-5,63
-10,-5,63
-9,-5,63
-9,-5,63
-10,-5,62
-11,-5,62
-10,-6,62
-9,-5,63
-10,-5,63
-10,-5,63
-10,-6,61
-10,-6,62
-10,-5,63
-10,-5,62
-10,-5,62
-10,-5,63
-9,-5,63
-9,-5,63
-10,-5,62
-10,-5,62
-9,-6,62
-8,-5,63
-9,-5,63
-11,-5,62
-11,-5,63
-9,-5,63
-9,-5,63
-10,-5,62
-10,-5,63
-9,-4,63
-8,-4,64
-7,-4,63
-8,-4,63
-10,-5,63
-10,-5,63
-10,-5,61
-10,-5,62
-11,-5,63
-11,-5,62
-10,-5,62
-9,-5,63
-9,-5,63
-10,-5,63
-9,-5,63
-9,-5,63
-8,-5,63
-8,-5,63
-9,-5,63
-9,-5,64
-11,-6,62
-10,-5,61
-8,-5,61
-10,-6,64
-14,-5,62
-13,-6,62
-8,-5,61
-7,-6,63
-9,-6,64
-9,-6,61
-10,-5,62
-10,-5,64
-13,-5,61
-11,-5,62
-10,-5,63
-11,-5,62
-8,-6,62
-11,-5,62
-12,-5,62
-10,-4,63
-8,-5,63
-9,-4,63
-10,-5,62
-9,-4,63
-8,-5,63
-10,-5,62
-9,-4,63
-6,-4,64
-8,-5,63
-9,-4,63
-8,-5,63
-8,-4,63
-8,-4,63
-8,-4,63
-8,-4,63
-8,-5,63
-9,-5,62
-8,-4,63
-8,-4,63
-8,-4,63
-8,-5,63
-8,-4,63
-7,-4,63
-8,-4,63
-8,-4,63
-8,-4,63
-8,-4,63
-8,-4,63
-6,-5,63
-7,-5,62
-7,-4,63
-7,-4,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-4,63
-7,-4,63
-7,-4,63
-6,-4,63
-6,-5,63
-7,-4,63
-7,-4,64
-7,-5,63
-7,-4,63
-6,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-4,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-8,-5,63
-8,-5,63
-8,-5,63
-8,-5,63
-8,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-8,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-8,-5,63
-7,-5,62
-7,-5,62
-7,-5,63
-7,-5,63
-8,-5,62
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-8,-5,63
-7,-5,63
-7,-5,63
-7,-5,63
-7,-5,65
-7,-6,63
-5,-4,66
-6,-4,65
-8,-4,71
-11,1,68
-15,4,78
-2,-5,66
5,-15,63
-1,-18,64
-5,-19,58
-9,-21,51
-13,-24,47
-18,-24,48
-19,-24,46
-28,-24,49
-27,-26,51
-23,-26,62
-20,-23,58
-21,-19,61
-29,-18,61
-27,-18,59
-28,-21,52
-34,-29,41
-38,-31,35
-32,-37,20
-31,-38,16
-36,-41,12
-36,-47,11
-35,-48,12
-41,-48,13
-39,-52,17
-36,-50,20
-38,-53,19
-37,-54,22
-37,-52,27
-44,-51,33
-47,-48,35
-44,-45,38
-40,-43,36
-42,-39,32
-34,-45,32
-30,-45,33
-28,-55,28
-47,-53,20
-40,-52,18
-33,-50,21
-30,-50,18
-39,-54,10
-46,-48,12
-38,-44,9
-88,-29,-25
-93,-23,-21
-62,-8,19
-50,-8,26
-51,-9,19
-50,-1,33
-49,-2,36
-50,-8,28
-55,-8,23
-60,-16,20
-60,-14,25
-61,-11,25
-65,-14,20
-68,-11,22
-66,-6,22
-65,-8,17
-63,-17,18
-64,-16,19
-63,-23,9
-65,-24,10
-61,-27,12
-57,-34,7
-61,-33,1
-55,-39,-2
-53,-39,-2
-53,-39,1
-49,-40,5
-44,-44,-2
-48,-43,-1
-50,-41,-1
-40,-43,1
-39,-43,1
-36,-43,1
-32,-46,2
-32,-47,2
-30,-49,4
-28,-51,3
-28,-51,-4
-26,-55,1
-26,-53,1
-28,-57,-2
-27,-60,0
-23,-61,0
-25,-63,-3
-27,-62,-5
-31,-59,-6
-31,-58,-5
-31,-58,-4
-32,-58,-4
-32,-57,-5
-29,-57,-8
-27,-55,-10
-27,-55,-10
-28,-56,-9
-28,-56,-9
-29,-58,-5
-38,-61,0
-43,-62,5
-53,-74,13
-45,-75,16
-36,-76,2
-17,-61,8
-27,-61,9
-22,-60,0
-9,-56,5
-8,-58,17
8,-59,19
4,-55,17
-5,-53,5
9,-53,13
6,-49,15
13,-51,11
24,-51,20
9,-55,30
13,-57,36
11,-58,37
6,-57,22
3,-51,27
14,-42,35
5,-45,39
-4,-42,44
-5,-39,38
25,-23,43
9,-48,28
-4,-63,18
6,-55,30
-4,-48,35
-6,-46,37
-12,-44,37
-17,-43,40
-19,-42,30
-7,-51,10
-9,-56,13
-2,-62,25
-6,-57,23
-10,-58,23
-8,-62,34
-3,-65,32
-10,-64,21
-6,-69,5
-3,-63,17
-16,-55,29
-26,-63,8
-24,-74,2
-23,-71,9
-21,-71,7
-5,-39,22
-22,-73,-6
-11,-67,4
-17,-62,8
-14,-70,1
-15,-62,4
-35,-62,8
-33,-55,9
-25,-63,2
-20,-63,5
-19,-66,-3
-4,-64,0
-8,-64,3
-28,-56,12
-28,-55,10
-14,-51,7
-13,-54,5
-21,-62,10
-24,-60,12
-26,-59,10
-20,-57,6
-16,-55,14
-20,-54,20
-23,-50,32
-31,-60,13
-27,-57,12
-23,-51,17
-32,-48,13
-31,-42,30
-26,-51,32
-26,-57,19
-10,-50,35
-21,-52,28
-23,-54,29
5,-51,63
-12,-52,46
1,-54,45
-6,-57,50
1,-55,35
3,-53,33
-13,-53,18
-26,-62,0
-49,-66,2
-52,-55,3
-52,-53,-6
-5,-50,16
-6,-44,48
-37,-46,66
-28,-48,42
-41,-61,12
-27,-61,17
-30,-53,17
-12,-50,27
-2,-49,36
-22,-61,27
-16,-54,37
-9,-47,58
-33,-51,42
-24,-48,41
-38,-57,29
-37,-60,18
-15,-80,-20
-29,-79,-11
-9,-73,4
-33,-81,19
-30,-74,34
-12,-63,34
-9,-52,-1
-10,-45,-8
0,-31,-12
-3,-22,-7
15,-11,2
32,-17,36
34,-25,40
40,-63,23
37,-69,52
26,-69,48
3,-77,34
-10,-71,29
8,-49,44
16,-45,41
17,-43,31
29,-43,35
19,-47,38
14,-49,39
30,-50,30
34,-48,29
20,-38,42
17,-39,44
22,-46,28
23,-46,47
19,-47,45
26,-45,30
24,-46,32
33,-42,48
22,-50,35
20,-51,37
15,-47,35
19,-39,36
22,-42,35
21,-42,36
24,-43,40
22,-45,36
21,-46,40
18,-46,39
26,-45,40
22,-47,36
20,-45,41
15,-46,36
17,-48,37
19,-44,40
18,-47,38
13,-50,42
17,-51,43
16,-52,38
15,-44,40
18,-43,44
18,-40,38
13,-44,32
23,-43,35
29,-42,24
32,-48,22
24,-48,22
33,-62,21
38,-60,16
34,-56,38
44,-48,50
32,-52,24
17,-48,23
20,-47,28
20,-48,27
29,-48,27
31,-48,29
34,-51,29
33,-53,28
29,-46,25
31,-35,25
30,-38,22
28,-46,17
31,-49,21
37,-47,18
54,-45,9
70,-45,1
34,-46,1
37,-42,10
26,-40,11
6,-47,18
0,-47,23
-8,-48,28
-19,-38,36
-58,-32,34
-33,-19,69
-26,-11,66
-25,-3,70
-2,0,86
3,-6,73
10,-5,69
10,0,74
24,8,68
17,3,81
17,1,91
5,-5,68
5,-7,59
3,-6,58
3,-3,65
4,-4,67
4,-2,65
3,-1,63
6,0,64
-3,0,63
-8,0,63
-8,0,65
-2,-2,64
5,-4,62
1,-7,61
-1,-2,63
-6,-4,60
-12,-4,61
-6,0,66
1,1,65
1,-1,63
2,2,65
5,3,70
0,1,64
-5,-2,65
-7,-2,63
-6,-3,61
-3,0,65
-2,0,64
0,1,64
0,0,64
-2,-1,64
-2,0,64
-2,0,64
-3,-1,62
-3,-2,64
-4,-1,64
-4,-1,63
-4,0,63
-4,0,64
-4,0,63
-4,-1,63
-5,-1,63
-6,-1,63
-6,-1,63
-5,-1,63
-5,0,63
-5,0,63
-4,0,64
-4,0,64
-4,0,63
-4,0,64
-4,0,64
-4,0,64
-4,0,64
-4,0,63
-5,0,64
-4,0,64
-5,0,63
-4,1,64
-5,0,63
-5,0,63
-5,0,63
-6,0,63
-5,0,63
-4,0,64
-5,0,63
-5,0,64
-5,0,64
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-4,0,64
-4,0,64
-4,0,63
-4,0,64
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-4,0,64
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-5,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,64
-3,-1,63
-3,0,63
-4,0,63
-4,0,63
-4,0,64
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-5,0,63
-5,0,63
-5,0,63
-5,0,64
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-5,0,64
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-3,1,64
-3,-3,62
-5,2,63
-8,2,64
-7,4,65
-2,0,66
-6,-2,67
1,-3,63
8,2,66
9,-3,67
18,-7,65
18,-3,56
11,-4,56
11,-9,51
11,-11,54
9,-16,61
7,-4,63
5,-6,63
3,-6,61
15,-7,59
16,-6,61
8,-2,67
12,-1,66
16,-2,64
17,1,63
5,0,61
6,-4,61
14,-3,62
20,-3,63
19,-3,61
12,-1,63
9,-1,63
9,-3,61
11,-2,62
12,-2,62
11,-3,62
11,-3,62
13,-3,62
15,-3,63
11,-1,62
8,-1,62
11,-3,62
13,-2,63
11,-1,63
12,-2,62
11,-2,63
10,0,62
11,-1,62
13,-2,63
11,-1,62
11,-1,62
12,-2,62
12,0,62
12,-1,62
11,-1,62
11,0,62
9,0,62
10,0,63
10,0,62
10,0,63
11,0,62
10,0,61
13,-1,63
12,-1,61
12,-1,60
9,2,64
11,2,66
9,-1,60
12,3,62
13,1,65
10,1,61
11,1,62
15,0,66
10,1,62
9,1,62
12,3,63
13,2,63
13,2,62
13,1,63
12,2,62
14,1,63
13,1,63
10,4,65
13,0,67
14,0,64
12,-1,58
9,-2,53
12,-2,59
9,-2,65
8,-2,62
8,-3,62
9,-3,64
8,-2,63
8,-2,63
7,-3,63
7,-2,63
8,-2,63
9,-3,62
9,-3,62
8,-3,63
6,-2,64
5,-1,64
6,0,63
4,0,63
5,-1,64
7,-3,62
9,-3,63
8,-2,64
6,-1,63
4,-1,63
5,-1,63
6,-1,63
7,-1,63
7,-2,63
7,-1,63
6,-1,63
6,-1,64
6,-1,63
7,-1,63
6,-1,64
5,-1,63
5,-1,63
5,-1,63
5,-1,64
5,-2,63
6,-2,63
5,-2,63
5,-1,63
5,-2,63
6,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
6,-2,63
6,-2,63
5,-2,63
5,-1,63
5,-2,63
5,-1,64
6,-2,63
5,-2,63
5,-1,64
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-1,63
6,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-2,63
5,-1,63
5,-2,63
5,-1,63
5,-1,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,64
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-1,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,64
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
6,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-1,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
6,-2,63
5,-1,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,64
5,-2,63
5,-2,63
5,-2,63
5,-2,63
5,-2,63
