,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
217,247,0.26666666666666666,47.550175561159534,0.08626020244467968,87.55691831443646,67.940299640162,8464.08600871768,5.321810885935568,3.4304301951493517,4.264518051182952,3.9975480303895026,0.5456087468446468,0.4543912531553529,0.27257924498263686,0.5456087468446468,0.5456087468446468,0.5456087468446468,0.5456087468446468
218,248,0.3,48.62388533049662,0.08720719123479816,92.011918599331,69.33995735903079,8803.734431941795,5.5293905850673415,3.4475170607235475,4.268093708166581,3.970329965011728,0.5443590701141577,0.455640929885842,0.2737405249525875,0.5443590701141577,0.5443590701141577,0.5443590701141577,0.5443590701141577
219,249,0.3,48.475019782906266,0.09062499043930533,96.99104881649507,68.98720209815377,9331.12881913999,5.808676886629746,3.4727843123459734,4.271980818900084,3.9410978194151567,0.544832301322409,0.45516769867759077,0.2732832074893654,0.544832301322409,0.544832301322409,0.544832301322409,0.544832301322409
220,250,0.3,48.474368428886045,0.09444266778412712,100.75084829468322,64.69419346820027,9762.576778699227,6.0746115484112035,3.4924145897542735,4.275110861287161,3.927358315587472,0.5471601115382623,0.4528398884617378,0.2712419120325806,0.5471601115382623,0.5471601115382623,0.5471601115382623,0.5471601115382623
221,251,0.3,48.682726612023224,0.09780129355603742,101.57589520167642,63.50063319301081,9929.900981751256,6.137840828996839,3.499795045157396,4.278408372065055,3.9076121209791035,0.5495050418831273,0.4504949581168726,0.26923275017307036,0.5495050418831273,0.5495050418831273,0.5495050418831273,0.5495050418831273
222,252,0.3,48.67217679605238,0.09728834363467222,100.01726290792598,62.31942617983389,9824.846180284383,6.066551984213402,3.495175887007108,4.281540543597968,3.89312455759328,0.5487090444349049,0.451290955565095,0.26993241787400957,0.5487090444349049,0.5487090444349049,0.5487090444349049,0.5487090444349049
223,253,0.26666666666666666,46.36691221920176,0.09688479537434147,98.44282064473043,60.17189511956273,9496.275997925373,6.245387624357276,3.4804034556864925,4.2848684461191455,3.879088714467521,0.5417563175674304,0.4582436824325693,0.275895059212185,0.5417563175674304,0.5417563175674304,0.5417563175674304,0.5417563175674304
224,254,0.23333333333333334,45.463071781686295,0.09747785439672242,98.31354215650104,61.521517640369595,9332.110853823933,6.28833485208356,3.4728300163343633,4.288237960821264,3.8573539609375853,0.5318474417557277,0.4681525582442722,0.2843722676600937,0.5318474417557277,0.5318474417557277,0.5318474417557277,0.5318474417557277
225,255,0.23333333333333334,45.01858084712688,0.09675483780200084,97.01707876679536,60.562986180670656,9123.4796746881,6.131359422339819,3.463010636170949,4.2912347628837635,3.8542261585634248,0.5301102556824114,0.4698897443175886,0.28585371518753205,0.5301102556824114,0.5301102556824114,0.5301102556824114,0.5301102556824114
226,256,0.23333333333333334,45.06231543966159,0.09506102552237634,93.76096604324728,61.575181807048985,8723.49899529861,5.898825654322435,3.443540842691989,4.294128982391492,3.878855750430704,0.5481830434287149,0.4518169565712852,0.2703928701664069,0.5481830434287149,0.5481830434287149,0.5481830434287149,0.5481830434287149
227,257,0.23333333333333334,44.97705559369916,0.09267074155644549,89.56237813816806,61.75237050568739,8221.273056748163,5.527003457418315,3.4177892001636856,4.298317943876733,3.8721482981948254,0.5892732337773162,0.41072676622268367,0.2338115020077649,0.5892732337773162,0.5892732337773162,0.5892732337773162,0.5892732337773162
228,258,0.2,43.698934677849735,0.0894057695853577,83.25893498637602,59.76131796503508,7765.187197270344,5.184035620913269,3.393002057140126,4.302289632861202,3.878659145688201,0.630768908775071,0.369231091224929,0.18959670105772988,0.630768908775071,0.630768908775071,0.630768908775071,0.630768908775071
229,259,0.16666666666666666,42.82272087806764,0.08851129567425522,79.93667013803885,60.10058469826084,7116.329360273094,4.873840003664538,3.355106167341561,4.286395873564084,3.869974959949388,0.6485147662278845,0.3514852337721154,0.15292563954849409,0.6485147662278845,0.6485147662278845,0.6485147662278845,0.6485147662278845
230,260,0.16666666666666666,42.825420541579334,0.08472281023612048,72.03240192865294,60.088192765477764,6207.037772480233,4.255972316349713,3.2957345155670197,4.243971997295642,3.857267458490023,0.642386978314997,0.35761302168500286,0.12703872294241847,0.642386978314997,0.642386978314997,0.642386978314997,0.642386978314997
231,261,0.16666666666666666,42.24812900322304,0.08051484697740743,62.08874361532062,61.08928173032426,5350.811567459207,3.5648037156242602,3.231269784567992,4.195424328016761,3.85100578500992,0.6226657940926174,0.3773342059073828,0.11000850735535962,0.6226657940926174,0.6226657940926174,0.6226657940926174,0.6226657940926174
232,262,0.16666666666666666,42.09628438842661,0.07811469235779551,53.90135019178136,59.37466269644022,4543.437316641217,3.01175388225409,3.1602346680085627,4.1471161009685265,3.9304717842330374,0.5996731693722879,0.4003268306277121,0.09988683257909764,0.5996731693722879,0.5996731693722879,0.5996731693722879,0.5996731693722879
233,263,0.13333333333333333,33.04538132848828,0.07691985242747365,47.39934154065097,59.64242123457504,3116.9777033864943,4.046613599555761,2.996583822963892,4.109590385473593,4.272978222051173,0.5837310599655523,0.4162689400344478,0.09472553840541262,0.5837310599655523,0.5837310599655523,0.5837310599655523,0.5837310599655523
234,264,0.13333333333333333,33.021412596482534,0.07630478791178984,48.067141528577444,58.70033652068886,3187.863457503965,4.10082767388574,3.0063498387368055,4.082595342188853,4.429693812404004,0.5851614216839531,0.41483857831604687,0.0925764646260847,0.5851614216839531,0.5851614216839531,0.5851614216839531,0.5851614216839531
235,265,0.13333333333333333,33.15069788174167,0.0758929906337021,49.199188946222364,57.05346878844135,3209.4772836325437,4.238589790287616,3.0092844334430193,4.063712959942367,4.396215694093194,0.6142862103390336,0.3857137896609665,0.09149145103289404,0.6142862103390336,0.6142862103390336,0.6142862103390336,0.6142862103390336
